"2017-06-26","330682000004652","2015-12-10","47.13"
"2017-06-26","330682000004652","2015-12-10","47.13"
"2017-06-26","330682000004652","2016-01-01","47.16"
"2017-06-26","330682000004652","2016-02-01","47.16"
"2017-06-26","330682000004652","2016-03-01","47.16"
"2017-06-26","330682000004652","2016-04-05","47.16"
"2017-06-26","330682000004652","2016-05-01","47.16"
"2017-06-26","330682000004652","2016-06-01","54.17"
"2017-06-26","330682000004652","2016-07-01","54.17"
"2017-06-26","330682000004652","2016-08-01","54.17"
"2017-06-26","330682000004652","2016-09-01","54.17"
"2017-06-26","330682000004652","2016-10-01","56.82"
"2017-06-26","330682000004652","2016-11-01","52.82"
"2017-06-26","330682000004652","2017-01-19","52.83"
"2017-06-26","330682000004652","2017-02-14","52.83"
"2017-06-26","330682000004652","2017-03-01","52.83"
"2017-06-26","330682000004652","2017-04-01","52.83"
"2017-06-26","330682000004652","2017-05-01","52.83"
"2017-06-26","330682000004685","2015-11-25","43.0"
"2017-06-26","330682000004685","2015-11-30","42.53"
"2017-06-26","330682000004685","2015-12-10","42.63"
"2017-06-26","330682000004685","2015-12-10","42.63"
"2017-06-26","330682000004685","2016-01-01","42.75"
"2017-06-26","330682000004685","2016-02-01","42.75"
"2017-06-26","330682000004685","2016-03-01","41.85"
"2017-06-26","330682000004685","2016-04-05","41.85"
"2017-06-26","330682000004685","2016-05-01","41.85"
"2017-06-26","330682000004685","2016-06-01","38.5"
"2017-06-26","330682000004685","2016-07-01","38.5"
"2017-06-26","330682000004685","2016-08-01","38.5"
"2017-06-26","330682000004685","2016-09-01","38.5"
"2017-06-26","330682000004685","2016-10-01","56.72"
"2017-06-26","330682000004685","2016-10-01","57.49"
"2017-06-26","330682000004685","2016-10-01","56.72"
"2017-06-26","330682000004685","2016-10-01","57.49"
"2017-06-26","330682000004685","2016-10-01","55.68"
"2017-06-26","330682000004685","2016-10-01","56.44"
"2017-06-26","330682000004685","2016-10-01","55.68"
"2017-06-26","330682000004685","2016-10-01","56.44"
"2017-06-26","330682000004685","2016-10-01","56.2"
"2017-06-26","330682000004685","2016-10-01","56.96"
"2017-06-26","330682000004685","2016-10-01","56.2"
"2017-06-26","330682000004685","2016-10-01","56.96"
"2017-06-26","330682000004685","2016-10-01","55.15"
"2017-06-26","330682000004685","2016-10-01","55.91"
"2017-06-26","330682000004685","2016-10-01","55.15"
"2017-06-26","330682000004685","2016-10-01","55.91"
"2017-06-26","330682000004685","2016-10-01","56.11"
"2017-06-26","330682000004685","2016-10-01","56.87"
"2017-06-26","330682000004685","2016-10-01","56.11"
"2017-06-26","330682000004685","2016-10-01","56.87"
"2017-06-26","330682000004685","2016-10-01","55.06"
"2017-06-26","330682000004685","2016-10-01","55.83"
"2017-06-26","330682000004685","2016-10-01","55.06"
"2017-06-26","330682000004685","2016-10-01","55.83"
"2017-06-26","330682000004685","2016-10-01","55.58"
"2017-06-26","330682000004685","2016-10-01","56.34"
"2017-06-26","330682000004685","2016-10-01","55.58"
"2017-06-26","330682000004685","2016-10-01","56.34"
"2017-06-26","330682000004685","2016-10-01","54.53"
"2017-06-26","330682000004685","2016-10-01","55.3"
"2017-06-26","330682000004685","2016-10-01","54.53"
"2017-06-26","330682000004685","2016-10-01","55.3"
"2017-06-26","330682000004685","2016-11-01","55.75"
"2017-06-26","330682000004685","2017-01-19","55.84"
"2017-06-26","330682000004685","2017-02-14","55.84"
"2017-06-26","330682000004685","2017-03-01","55.84"
"2017-06-26","330682000004685","2017-04-01","55.84"
"2017-06-26","330682000004685","2017-05-01","55.84"
"2017-06-26","330682000004716","2015-11-25","70.0"
"2017-06-26","330682000004716","2015-11-30","68.77"
"2017-06-26","330682000004716","2015-12-10","67.69"
"2017-06-26","330682000004716","2015-12-10","67.69"
"2017-06-26","330682000004716","2016-01-01","67.7"
"2017-06-26","330682000004716","2016-02-01","67.7"
"2017-06-26","330682000004716","2016-03-01","67.7"
"2017-06-26","330682000004716","2016-04-05","67.7"
"2017-06-26","330682000004716","2016-05-01","67.7"
"2017-06-26","330682000004716","2016-06-01","69.02"
"2017-06-26","330682000004716","2016-07-01","69.02"
"2017-06-26","330682000004716","2016-08-01","69.02"
"2017-06-26","330682000004716","2016-09-01","69.02"
"2017-06-26","330682000004716","2016-10-01","71.56"
"2017-06-26","330682000004716","2016-11-01","68.26"
"2017-06-26","330682000004716","2017-01-19","68.33"
"2017-06-26","330682000004716","2017-02-14","68.33"
"2017-06-26","330682000004716","2017-03-01","68.33"
"2017-06-26","330682000004716","2017-04-01","68.33"
"2017-06-26","330682000004716","2017-05-01","68.33"
"2017-06-26","330682000004732","2015-11-25","79.0"
"2017-06-26","330682000004732","2015-11-30","78.46"
"2017-06-26","330682000004732","2015-12-10","78.46"
"2017-06-26","330682000004732","2015-12-10","78.46"
"2017-06-26","330682000004732","2016-01-01","78.48"
"2017-06-26","330682000004732","2016-02-01","78.48"
"2017-06-26","330682000004732","2016-03-01","78.48"
"2017-06-26","330682000004732","2016-04-05","78.48"
"2017-06-26","330682000004732","2016-05-01","78.48"
"2017-06-26","330682000004732","2016-06-01","78.99"
"2017-06-26","330682000004732","2016-07-01","78.99"
"2017-06-26","330682000004732","2016-08-01","78.99"
"2017-06-26","330682000004732","2016-09-01","78.99"
"2017-06-26","330682000004732","2016-10-01","45.64"
"2017-06-26","330682000004732","2016-11-01","45.64"
"2017-06-26","330682000004732","2017-01-19","45.65"
"2017-06-26","330682000004732","2017-02-14","45.65"
"2017-06-26","330682000004732","2017-03-01","45.65"
"2017-06-26","330682000004732","2017-04-01","45.65"
"2017-06-26","330682000004732","2017-05-01","45.65"
"2017-06-26","330682000004757","2015-11-25","50.0"
"2017-06-26","330682000004757","2015-11-30","50.13"
"2017-06-26","330682000004757","2015-12-10","49.68"
"2017-06-26","330682000004757","2015-12-10","49.68"
"2017-06-26","330682000004757","2016-01-01","49.7"
"2017-06-26","330682000004757","2016-02-01","49.7"
"2017-06-26","330682000004757","2016-03-01","49.7"
"2017-06-26","330682000004757","2016-04-05","49.7"
"2017-06-26","330682000004757","2016-05-01","49.7"
"2017-06-26","330682000004757","2016-06-01","49.01"
"2017-06-26","330682000004757","2016-07-01","49.01"
"2017-06-26","330682000004757","2016-08-01","49.01"
"2017-06-26","330682000004757","2016-09-01","49.01"
"2017-06-26","330682000004757","2016-10-01","47.33"
"2017-06-26","330682000004757","2016-11-01","47.22"
"2017-06-26","330682000004757","2017-01-19","47.24"
"2017-06-26","330682000004757","2017-02-14","46.34"
"2017-06-26","330682000004757","2017-03-01","46.34"
"2017-06-26","330682000004757","2017-04-01","46.34"
"2017-06-26","330682000004757","2017-05-01","46.34"
"2017-06-26","330682000004765","2015-11-25","46.0"
"2017-06-26","330682000004765","2015-11-30","45.51"
"2017-06-26","330682000004765","2015-12-10","45.15"
"2017-06-26","330682000004765","2015-12-10","45.15"
"2017-06-26","330682000004765","2016-01-01","45.19"
"2017-06-26","330682000004765","2016-02-01","45.19"
"2017-06-26","330682000004765","2016-03-01","45.19"
"2017-06-26","330682000004765","2016-04-05","45.19"
"2017-06-26","330682000004765","2016-05-01","45.19"
"2017-06-26","330682000004765","2016-06-01","45.19"
"2017-06-26","330682000004765","2016-07-01","45.19"
"2017-06-26","330682000004765","2016-08-01","45.19"
"2017-06-26","330682000004765","2016-09-01","45.19"
"2017-06-26","330682000004765","2016-10-01","45.19"
"2017-06-26","330682000004765","2016-11-01","45.19"
"2017-06-26","330682000004765","2017-01-19","45.22"
"2017-06-26","330682000004765","2017-02-14","45.22"
"2017-06-26","330682000004765","2017-03-01","45.22"
"2017-06-26","330682000004765","2017-04-01","45.22"
"2017-06-26","330682000004765","2017-05-01","45.22"
"2017-06-26","330682000004790","2015-11-25","53.0"
"2017-06-26","330682000004790","2015-11-30","52.59"
"2017-06-26","330682000004790","2015-12-10","52.59"
"2017-06-26","330682000004790","2015-12-10","52.59"
"2017-06-26","330682000004790","2016-01-01","52.59"
"2017-06-26","330682000004790","2016-02-01","52.59"
"2017-06-26","330682000004790","2016-03-01","52.59"
"2017-06-26","330682000004790","2016-04-05","52.59"
"2017-06-26","330682000004790","2016-05-01","52.59"
"2017-06-26","330682000004790","2016-06-01","52.59"
"2017-06-26","330682000004790","2016-07-01","52.59"
"2017-06-26","330682000004790","2016-08-01","52.59"
"2017-06-26","330682000004790","2016-09-01","52.59"
"2017-06-26","330682000004790","2016-10-01","49.01"
"2017-06-26","330682000004790","2016-11-01","49.01"
"2017-06-26","330682000004790","2017-01-19","49.01"
"2017-06-26","330682000004790","2017-02-14","49.01"
"2017-06-26","330682000004790","2017-03-01","49.01"
"2017-06-26","330682000004790","2017-04-01","49.01"
"2017-06-26","330682000004790","2017-05-01","49.01"
"2017-06-26","330682000004804","2015-11-25","52.0"
"2017-06-26","330682000004804","2015-11-30","52.41"
"2017-06-26","330682000004804","2015-12-10","51.06"
"2017-06-26","330682000004804","2015-12-10","51.06"
"2017-06-26","330682000004804","2016-01-01","51.18"
"2017-06-26","330682000004804","2016-02-01","51.18"
"2017-06-26","330682000004804","2016-03-01","51.18"
"2017-06-26","330682000004804","2016-04-05","51.18"
"2017-06-26","330682000004804","2016-05-01","51.18"
"2017-06-26","330682000004804","2016-06-01","39.29"
"2017-06-26","330682000004804","2016-07-01","39.29"
"2017-06-26","330682000004804","2016-08-01","39.29"
"2017-06-26","330682000004804","2016-09-01","39.29"
"2017-06-26","330682000004804","2016-10-01","38.24"
"2017-06-26","330682000004804","2016-11-01","35.23"
"2017-06-26","330682000004804","2017-01-19","35.32"
"2017-06-26","330682000004804","2017-02-14","34.42"
"2017-06-26","330682000004804","2017-03-01","34.42"
"2017-06-26","330682000004804","2017-04-01","31.42"
"2017-06-26","330682000004804","2017-05-01","31.42"
"2017-06-26","330682000004812","2015-11-25","60.0"
"2017-06-26","330682000004812","2015-11-30","59.22"
"2017-06-26","330682000004812","2015-12-10","59.14"
"2017-06-26","330682000004812","2015-12-10","59.14"
"2017-06-26","330682000004812","2016-01-01","59.23"
"2017-06-26","330682000004812","2016-02-01","59.23"
"2017-06-26","330682000004812","2016-03-01","59.23"
"2017-06-26","330682000004812","2016-04-05","59.23"
"2017-06-26","330682000004812","2016-05-01","59.23"
"2017-06-26","330682000004812","2016-06-01","59.23"
"2017-06-26","330682000004812","2016-07-01","59.23"
"2017-06-26","330682000004812","2016-08-01","59.23"
"2017-06-26","330682000004812","2016-09-01","59.23"
"2017-06-26","330682000004812","2016-10-01","59.23"
"2017-06-26","330682000004812","2016-11-01","59.36"
"2017-06-26","330682000004812","2017-01-19","59.42"
"2017-06-26","330682000004812","2017-02-14","59.42"
"2017-06-26","330682000004812","2017-03-01","59.42"
"2017-06-26","330682000004812","2017-04-01","59.42"
"2017-06-26","330682000004812","2017-05-01","59.42"
"2017-06-26","330682000004829","2015-11-25","54.0"
"2017-06-26","330682000004829","2015-11-30","52.67"
"2017-06-26","330682000004829","2015-12-10","52.91"
"2017-06-26","330682000004829","2015-12-10","52.91"
"2017-06-26","330682000004829","2016-01-01","52.92"
"2017-06-26","330682000004829","2016-02-01","52.92"
"2017-06-26","330682000004829","2016-03-01","52.92"
"2017-06-26","330682000004829","2016-04-05","52.92"
"2017-06-26","330682000004829","2016-05-01","52.92"
"2017-06-26","330682000004829","2016-06-01","52.92"
"2017-06-26","330682000004829","2016-07-01","52.92"
"2017-06-26","330682000004829","2016-08-01","52.92"
"2017-06-26","330682000004829","2016-09-01","52.92"
"2017-06-26","330682000004829","2016-10-01","49.0"
"2017-06-26","330682000004829","2016-11-01","49.0"
"2017-06-26","330682000004829","2017-01-19","49.0"
"2017-06-26","330682000004829","2017-02-14","49.0"
"2017-06-26","330682000004829","2017-03-01","49.0"
"2017-06-26","330682000004829","2017-04-01","49.0"
"2017-06-26","330682000004829","2017-05-01","49.0"
"2017-06-26","330682000004837","2015-11-25","51.0"
"2017-06-26","330682000004837","2015-11-30","51.17"
"2017-06-26","330682000004837","2015-12-10","50.9"
"2017-06-26","330682000004837","2015-12-10","50.9"
"2017-06-26","330682000004837","2016-01-01","50.91"
"2017-06-26","330682000004837","2016-02-01","50.91"
"2017-06-26","330682000004837","2016-03-01","50.01"
"2017-06-26","330682000004837","2016-04-05","50.01"
"2017-06-26","330682000004837","2016-05-01","50.01"
"2017-06-26","330682000004837","2016-06-01","39.14"
"2017-06-26","330682000004837","2016-07-01","39.14"
"2017-06-26","330682000004837","2016-08-01","39.14"
"2017-06-26","330682000004837","2016-09-01","39.14"
"2017-06-26","330682000004837","2016-10-01","41.9"
"2017-06-26","330682000004837","2016-11-01","42.07"
"2017-06-26","330682000004837","2017-01-19","42.08"
"2017-06-26","330682000004837","2017-02-14","42.08"
"2017-06-26","330682000004837","2017-03-01","42.08"
"2017-06-26","330682000004837","2017-04-01","41.18"
"2017-06-26","330682000004837","2017-05-01","41.18"
"2017-06-26","330682000004845","2015-11-25","76.0"
"2017-06-26","330682000004845","2015-11-30","76.36"
"2017-06-26","330682000004845","2015-12-10","75.77"
"2017-06-26","330682000004845","2015-12-10","75.77"
"2017-06-26","330682000004845","2016-01-01","75.94"
"2017-06-26","330682000004845","2016-02-01","75.94"
"2017-06-26","330682000004845","2016-03-01","75.94"
"2017-06-26","330682000004845","2016-04-05","75.94"
"2017-06-26","330682000004845","2016-05-01","75.94"
"2017-06-26","330682000004845","2016-06-01","76.45"
"2017-06-26","330682000004845","2016-07-01","76.45"
"2017-06-26","330682000004845","2016-08-01","76.45"
"2017-06-26","330682000004845","2016-09-01","76.45"
"2017-06-26","330682000004845","2016-10-01","79.3"
"2017-06-26","330682000004845","2016-11-01","74.43"
"2017-06-26","330682000004845","2017-01-19","74.55"
"2017-06-26","330682000004845","2017-02-14","74.55"
"2017-06-26","330682000004845","2017-03-01","74.55"
"2017-06-26","330682000004845","2017-04-01","74.55"
"2017-06-26","330682000004845","2017-05-01","74.55"
"2017-06-26","330682000004861","2015-11-25","82.0"
"2017-06-26","330682000004861","2015-11-30","82.47"
"2017-06-26","330682000004861","2015-12-10","79.8"
"2017-06-26","330682000004861","2015-12-10","79.8"
"2017-06-26","330682000004861","2016-01-01","78.01"
"2017-06-26","330682000004861","2016-02-01","78.01"
"2017-06-26","330682000004861","2016-03-01","78.01"
"2017-06-26","330682000004861","2016-04-05","78.43"
"2017-06-26","330682000004861","2016-05-01","78.43"
"2017-06-26","330682000004861","2016-06-01","79.14"
"2017-06-26","330682000004861","2016-07-01","79.2"
"2017-06-26","330682000004861","2016-08-01","79.2"
"2017-06-26","330682000004861","2016-09-01","79.2"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-10-01","78.17"
"2017-06-26","330682000004861","2016-11-01","78.78"
"2017-06-26","330682000004861","2017-01-19","78.78"
"2017-06-26","330682000004861","2017-02-14","78.78"
"2017-06-26","330682000004861","2017-03-01","78.78"
"2017-06-26","330682000004861","2017-04-01","77.88"
"2017-06-26","330682000004861","2017-05-01","77.88"
"2017-06-26","330682000004870","2015-11-25","48.0"
"2017-06-26","330682000004870","2015-11-30","48.47"
"2017-06-26","330682000004870","2015-12-10","48.47"
"2017-06-26","330682000004870","2015-12-10","48.47"
"2017-06-26","330682000004870","2016-01-01","48.64"
"2017-06-26","330682000004870","2016-02-01","48.64"
"2017-06-26","330682000004870","2016-03-01","48.64"
"2017-06-26","330682000004870","2016-04-05","48.64"
"2017-06-26","330682000004870","2016-05-01","48.64"
"2017-06-26","330682000004870","2016-06-01","48.64"
